	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
17	0.5627116201668978	0.6331429612636567	78.87	80.69	0.0	0.0	33007.6509513831	0.0	0.0	1.0476670062684288	5227.215705733495	31505.86088317266	5227.215705733495	0.0	0.0012667034097830765	0.0012667034097830765	3.796395989741454e-08	33365.9453125	33365.94404579659
18	0.42052030241116883	0.5201879308372735	83.35	85.86	0.0	0.0	31619.350522853594	0.0	0.0	1.0036021754841669	3992.0791131131004	31505.86088317266	3992.0791131131004	0.0	-0.0012758320262946654	-0.0012758320262946654	-4.686803796352766e-08	27221.79296875	27221.794244582026
19	0.46526368269324303	0.541653004437685	82.31	84.254	0.0	0.0	32420.525023030033	0.0	0.0	1.0290315552159979	1880.3310436793215	31505.86088317266	1880.3310436793215	0.0	-0.0015919931865937542	-0.0015919931865937542	-7.440897905540569e-08	21395.17578125	21395.177373243187
20	0.4402197116017342	0.5288299139589071	82.41	85.0	0.0	0.0	31943.731635420023	0.0	0.0	1.0138980729290668	2453.199224430746	31505.86088317266	2453.199224430746	0.0	-0.0016808629443403333	-0.0016808629443403333	-7.112953792861329e-08	23631.01171875	23631.013399612944
21	0.6083931201249361	0.7018819589912891	78.01	80.03	0.0	0.0	32420.70549313832	0.0	0.0	1.0290372833600074	2923.8524045040203	31505.86088317266	2923.8524045040203	0.0	-0.0016401751090597827	-0.0016401751090597827	-7.169603061633653e-08	22876.791015625	22876.79265580011
22	0.5015394967794419	0.5813952550292015	80.36	82.516	0.0	0.0	28812.639274570767	0.0	0.0	0.914516806298718	4451.64353434436	31505.86088317266	4451.64353434436	0.0	-0.0014529498694173526	-0.0014529498694173526	-5.0582306049345215e-08	28724.46875	28724.47020294987
23	0.6964303230345249	0.7767878818511963	74.04	76.5	0.0	0.0	30225.121464630625	0.0	0.0	0.9593491692453299	4007.919166985313	31505.86088317266	4007.919166985313	0.0	-0.001190238785056863	-0.001190238785056863	-4.5941245326480455e-08	25907.84765625	25907.848846488785
24	0.4471676864773035	0.5267759834975004	82.18	84.686	0.0	0.0	28843.860446510378	0.0	0.0	0.9155077702357258	4562.695777955822	31505.86088317266	4562.695777955822	0.0	0.002460655690811109	0.002460655690811109	7.319543092559528e-08	33617.61328125	33617.61082059431
25	0.5243009390830994	0.6074590406566859	79.18	81.874	0.0	0.0	30985.33926877163	0.0	0.0	0.9834785782768741	2476.6108349118304	31505.86088317266	2476.6108349118304	0.0	-0.000661731741274707	-0.000661731741274707	-2.8460076457036167e-08	23251.228515625	23251.22917735674
26	0.35805539156496524	0.45274425819516184	85.11	87.7	0.0	0.0	28983.08947956587	0.0	0.0	0.9199269173135274	4176.300331475408	31505.86088317266	4176.300331475408	0.0	-0.0010206717997789383	-0.0010206717997789383	-3.8614787677678285e-08	26432.1484375	26432.1494581718
27	0.47220893812924625	0.5716547133773565	81.87	84.234	0.0	0.0	31352.281697324488	0.0	0.0	0.9951253772617844	1453.950673855523	31505.86088317266	1453.950673855523	0.0	-0.0010365192065364681	-0.0010365192065364681	-5.423967346772519e-08	19109.982421875	19109.983458394207
28	0.4266798269897699	0.5200609671324492	82.49	85.36	0.0	0.0	30309.340699268585	0.0	0.0	0.9620222983799456	3439.2811495395376	31505.86088317266	3439.2811495395376	0.0	-0.0005130239733261988	-0.0005130239733261988	-2.1714451339908234e-08	23625.923828125	23625.924341148973
29	0.440017382055521	0.5279328235983849	82.79	85.024	0.0	0.0	30863.897950497507	0.0	0.0	0.9796240155107767	3431.4549658595815	31505.86088317266	3431.4549658595815	0.0	-0.0006433150192606263	-0.0006433150192606263	-2.9049371802513504e-08	22145.57421875	22145.57486206502
30	0.4258370233774185	0.5194695135951042	83.02	85.582	0.0	0.0	32454.298271358188	0.0	0.0	1.030103522379612	3034.3557735359996	31505.86088317266	3034.3557735359996	0.0	0.0003096103682764806	0.0003096103682764806	1.3551311841558391e-08	22847.26171875	22847.26140913963
31	0.4913809356465936	0.5885701479390264	81.46	83.832	0.0	0.0	31924.130876543994	0.0	0.0	1.0132759423690192	2648.0823062989534	31505.86088317266	2648.0823062989534	0.0	-0.0006866606490802951	-0.0006866606490802951	-3.179362242738902e-08	21597.43359375	21597.43428041065
32	0.5428474279865623	0.6430247001349926	80.28	82.586	0.0	0.0	32359.329534219643	0.0	0.0	1.0270892026792013	3883.6102909906126	31505.86088317266	3883.6102909906126	0.0	-0.001189088354294654	-0.001189088354294654	-5.011959020048823e-08	23725.021484375	23725.022673463354
33	0.4607407064139843	0.5676970457285643	81.86	84.788	0.0	0.0	30556.473177702166	0.0	0.0	0.9698663144298475	3288.9064597955457	31505.86088317266	3288.9064597955457	0.0	0.0015035400028864387	0.0015035400028864387	5.814994189087406e-08	25856.259765625	25856.258262084997
34	0.3907247796058655	0.5040879288315773	83.8	86.834	0.0	0.0	33652.98216485527	0.0	0.0	1.068149900415176	3360.382840808235	31505.86088317266	3360.382840808235	0.0	-0.0008540521957911551	-0.0008540521957911551	-3.653031993363106e-08	23379.26953125	23379.270385302196
35	0.4570490394383669	0.5589398609101772	82.15	84.842	0.0	0.0	32264.434283653918	0.0	0.0	1.024077215451885	2262.2684356312693	31505.86088317266	2262.2684356312693	0.0	0.0005433790247479919	0.0005433790247479919	2.7106959949499462e-08	20045.73828125	20045.737737870975
36	0.45061092141270637	0.5437065864354372	82.54	84.896	0.0	0.0	33043.46361497086	0.0	0.0	1.0488037047297265	2828.7469594346962	31505.86088317266	2828.7469594346962	0.0	-0.0024324770201928914	-0.0024324770201928914	-1.0682492657250209e-07	22770.6875	22770.68993247702
37	0.381322961397469	0.48154277019202707	84.61	87.2	0.0	0.0	32651.472025970146	0.0	0.0	1.0363618422313723	3754.29380012305	31505.86088317266	3754.29380012305	0.0	0.000551955326955067	0.000551955326955067	2.4500088983776976e-08	22528.70703125	22528.706479294673
38	0.4127455813512206	0.5143993172794581	83.6	86.444	0.0	0.0	31444.411156655216	0.0	0.0	0.9980495779263006	1719.162068570503	31505.86088317266	1719.162068570503	0.0	0.0015152901978581212	0.0015152901978581212	7.834539384866486e-08	19341.15234375	19341.150828459802
39	0.4058133314475417	0.5173374671489	82.85	86.186	0.0	0.0	32778.97595209781	0.0	0.0	1.0404088329357515	2845.6110804629543	31505.86088317266	2845.6110804629543	0.0	-0.0005404055264079943	-0.0005404055264079943	-2.453623419990459e-08	22024.794921875	22024.795462280526
40	0.3836416067555547	0.5015920884162187	83.87	87.068	0.0	0.0	32334.78932924228	0.0	0.0	1.0263102934766133	2887.3043009369826	31505.86088317266	2887.3043009369826	0.0	-0.002805938278470421	-0.002805938278470421	-1.3362423631207252e-07	20998.72265625	20998.72546218828
41	0.42336249037086965	0.5198992811888457	82.58	84.742	0.0	0.0	32789.00697379134	0.0	0.0	1.040727218830069	2492.6471510314072	31505.86088317266	2492.6471510314072	0.0	-0.0012304893607506528	-0.0012304893607506528	-6.38159918681894e-08	19281.833984375	19281.83521486436
42	0.42117484723031523	0.527168707549572	82.91	85.718	0.0	0.0	31098.784119541455	0.0	0.0	0.9870793321553506	4082.84095574496	31505.86088317266	4082.84095574496	0.0	-0.00043312402340234257	-0.00043312402340234257	-2.018941824664662e-08	21453.021484375	21453.021917499023
43	0.4133700601309538	0.5137111192941666	83.29	85.898	0.0	0.0	31007.710980836913	0.0	0.0	0.9841886592408015	2883.6606759080087	31505.86088317266	2883.6606759080087	0.0	-0.0010678401013137773	-0.0010678401013137773	-4.963589138822058e-08	21513.466796875	21513.4678647151
44	0.3482559046000242	0.44427430190145967	84.87	88.158	0.0	0.0	30941.21392065675	0.0	0.0	0.9820780341597494	3001.4331321912323	31505.86088317266	3001.4331321912323	0.0	0.001469990296754986	0.001469990296754986	6.786533964260028e-08	21660.3984375	21660.396967509703
45	0.315384161233902	0.4104667191952467	85.82	89.092	0.0	0.0	31049.554008295465	0.0	0.0	0.9855167622122997	1858.2773945402482	31505.86088317266	1858.2773945402482	0.0	-0.001401130070007639	-0.001401130070007639	-7.719908497349457e-08	18149.568359375	18149.56976050507
46	0.3756407960504293	0.4816225456446409	84.41	87.044	0.0	0.0	30873.974606348773	0.0	0.0	0.979943849839019	1237.169227954374	31505.86088317266	1237.169227954374	0.0	3.97201074520126e-05	3.97201074520126e-05	2.2921176901155633e-09	17329.0	17328.999960279893
47	0.4100855180099606	0.5183140605688095	83.57	86.182	0.0	0.0	32094.051002685443	0.0	0.0	1.0186692286141255	2486.421969682296	31505.86088317266	2486.421969682296	0.0	0.0004650549526559189	0.0004650549526559189	2.40665568422674e-08	19323.701171875	19323.700706820047
48	0.33697682682052255	0.43981815297156573	85.61	88.686	0.0	0.0	30747.480479373757	0.0	0.0	0.9759289102871664	2413.9219766208084	31505.86088317266	2413.9219766208084	0.0	-0.0020661364069383126	-0.0020661364069383126	-1.0216091212371081e-07	20224.333984375	20224.336050511407
49	0.5237043946832418	0.6400523771345615	80.23	83.624	0.0	0.0	32277.702502942357	0.0	0.0	1.0244983504063505	1808.7450799345659	31505.86088317266	1808.7450799345659	0.0	-0.0007455342092725914	-0.0007455342092725914	-4.182910147625823e-08	17823.337890625	17823.33863615921
50	0.36530455215275287	0.4726782340556383	84.39	87.262	0.0	0.0	33036.59609436517	0.0	0.0	1.0485857287591238	4388.1358805312275	31505.86088317266	4388.1358805312275	0.0	-0.0012951529970450792	-0.0012951529970450792	-5.1176042841219086e-08	25307.798828125	25307.800123277997
51	0.4540662843734026	0.5718556632101536	81.92	84.81	0.0	0.0	32001.152064817008	0.0	0.0	1.0157206046037257	2929.3996586839007	31505.86088317266	2929.3996586839007	0.0	0.000519806424563285	0.000519806424563285	2.69463263631675e-08	19290.4375	19290.436980193575
52	0.5069075767695904	0.6342995946854353	81.44	83.824	0.0	0.0	29628.46328405602	0.0	0.0	0.9404111633045595	3597.751967483639	31505.86088317266	3597.751967483639	0.0	-0.0014381365544977598	-0.0014381365544977598	-6.257624514125714e-08	22982.1484375	22982.149875636554
53	0.3461291852593422	0.46663751468062403	84.82	88.18	0.0	0.0	32319.988354864076	0.0	0.0	1.0258405086821876	3222.552320765245	31505.86088317266	3222.552320765245	0.0	0.0001635390035517048	0.0001635390035517048	6.789334243189712e-09	24087.634765625	24087.634602085996
54	0.41074734486639497	0.5176708342880011	82.62	85.762	0.0	0.0	31118.977274230987	0.0	0.0	0.9877202654332703	1786.6008301574923	31505.86088317266	1786.6008301574923	0.0	-0.002106230764184147	-0.002106230764184147	-1.1941650499361146e-07	17637.685546875	17637.687653105764
55	1.0281697535812855	1.178906416594982	71.79	74.042	0.0	0.0	32547.513823747908	0.0	0.0	1.0330621957748691	3737.2554421244795	31505.86088317266	3737.2554421244795	0.0	-0.0011799545427493285	-0.0011799545427493285	-5.466999878085045e-08	21583.21875	21583.219929954543
56	0.34898541544005274	0.47120160318911075	84.84	87.962	0.0	0.0	35586.558156799525	0.0	0.0	1.1295218463878374	7729.62795679132	31505.86088317266	7729.62795679132	0.0	0.0013587606881628744	0.0013587606881628744	2.888751201032181e-08	47036.265625	47036.26426623931
57	0.35279048796370627	0.4655129970982671	85.27	88.324	0.0	0.0	30391.307786058806	0.0	0.0	0.9646239440576868	1882.6542085788283	31505.86088317266	1882.6542085788283	0.0	-0.00146341543586459	-0.00146341543586459	-8.203224946494742e-08	17839.513671875	17839.515135290436
58	0.48125916139781477	0.5929894635826349	81.49	84.126	0.0	0.0	31577.55162127841	0.0	0.0	1.0022754730737746	1921.359317466815	31505.86088317266	1921.359317466815	0.0	-0.0017393985108355992	-0.0017393985108355992	-9.801294013361112e-08	17746.62109375	17746.62283314851
59	0.38499600027501585	0.49813909124583006	84.06	86.942	0.0	0.0	31839.87330847945	0.0	0.0	1.0106015965266064	4487.70095505583	31505.86088317266	4487.70095505583	0.0	6.537501030834392e-05	6.537501030834392e-05	2.6851303532128372e-09	24347.052734375	24347.05266899999
60	0.3916298165991902	0.5107193037867546	83.52	86.894	0.0	0.0	32858.01344147069	0.0	0.0	1.042917492821795	2295.360551065603	31505.86088317266	2295.360551065603	0.0	-0.0006971331022214144	-0.0006971331022214144	-3.591768238983167e-08	19409.189453125	19409.190150258102
61	0.47940753553062676	0.6109930900484324	81.41	84.144	0.0	0.0	33185.46112321188	0.0	0.0	1.0533107235592567	2665.9533653515473	31505.86088317266	2665.9533653515473	0.0	0.00042833945553866215	0.00042833945553866215	2.129635719763292e-08	20113.2734375	20113.273009160544
62	0.3226031258665025	0.4227014176547527	86.24	88.966	0.0	0.0	33228.72256712029	0.0	0.0	1.0546838472478566	4212.965434121738	31505.86088317266	4212.965434121738	0.0	-0.0024067608974291943	-0.0024067608974291943	-1.0128086351583588e-07	23763.234375	23763.236781760897
63	0.3538700430355966	0.47348965518176556	84.65	87.866	0.0	0.0	31613.349502513836	0.0	0.0	1.003411702341344	1571.8215123205682	31505.86088317266	1571.8215123205682	0.0	-0.0008270204052678309	-0.0008270204052678309	-4.835927026808425e-08	17101.58984375	17101.590670770405
64	0.42806129064410925	0.5461939553916454	83.36	85.99	0.0	0.0	30532.148818006393	0.0	0.0	0.9690942561837335	2517.2137498618154	31505.86088317266	2517.2137498618154	0.0	0.00035396009116084315	0.00035396009116084315	1.9049235274232753e-08	18581.328125	18581.32777103991
65	0.3556812668889761	0.4650057706981897	84.92	87.932	0.0	0.0	31580.3983100432	0.0	0.0	1.0023658273343787	3367.5779739854383	31505.86088317266	3367.5779739854383	0.0	-0.0016339088106178679	-0.0016339088106178679	-7.550288420063364e-08	21640.349609375	21640.35124328381
66	0.5665483208447695	0.7085862763226032	79.35	82.346	0.0	0.0	32822.113615199065	0.0	0.0	1.0417780278059128	2645.659543367758	31505.86088317266	2645.659543367758	0.0	-0.000972074059973238	-0.000972074059973238	-5.372847036663336e-08	18092.345703125	18092.34667519906
67	0.40032691568136214	0.5093723057210445	83.35	86.242	0.0	0.0	32901.45087497285	0.0	0.0	1.0442962024423073	4829.173501403805	31505.86088317266	4829.173501403805	0.0	-0.0030330005029099993	-0.0030330005029099993	-1.1600494540455409e-07	26145.44140625	26145.444439250503
68	0.34576144845783713	0.4712238741666079	84.88	88.178	0.0	0.0	32441.09604318466	0.0	0.0	1.0296844819914606	3656.362300202482	31505.86088317266	3656.362300202482	0.0	-0.0002582525630714372	-0.0002582525630714372	-1.253732504251168e-08	20598.697265625	20598.697523877563
69	0.3351604398488998	0.4475480033457279	85.5	88.492	0.0	0.0	31441.167819301398	0.0	0.0	0.9979466339894297	2402.6044864930323	31505.86088317266	2402.6044864930323	0.0	0.0019074576011917088	0.0019074576011917088	1.0602842626951679e-07	17990.05859375	17990.0566862924
70	0.37510233753919603	0.48512507006525996	84.65	87.35	0.0	0.0	31887.71528140217	0.0	0.0	1.0121201067841146	1737.825141207226	31505.86088317266	1737.825141207226	0.0	-2.999097341671586e-05	-2.999097341671586e-05	-1.725690463079228e-09	17379.115234375	17379.115264365973
71	0.40129241632670165	0.523712229654193	83.19	86.436	0.0	0.0	32198.884726122822	0.0	0.0	1.0219966642244747	2940.4962475704565	31505.86088317266	2940.4962475704565	0.0	-8.70951043907553e-06	-8.70951043907553e-06	-4.49396636028113e-10	19380.453125	19380.45313370951
72	0.3365968272089958	0.45463277623057363	84.68	88.278	0.0	0.0	30402.045511677603	0.0	0.0	0.9649647608237677	3132.38620192126	31505.86088317266	3132.38620192126	0.0	-0.0003140339358651545	-0.0003140339358651545	-1.5702627603311944e-08	19998.814453125	19998.814767158936
73	0.37314396458864213	0.4781800862401724	84.2	87.102	0.0	0.0	30439.463931279985	0.0	0.0	0.9661524261835918	2241.0272811130717	31505.86088317266	2241.0272811130717	0.0	-0.0020504764179349877	-0.0020504764179349877	-1.1394744136209292e-07	17994.931640625	17994.933691101418
74	0.47292740251868964	0.582253013625741	81.97	84.884	0.0	0.0	30577.817185301632	0.0	0.0	0.9705437759243488	2097.1405925255995	31505.86088317266	2097.1405925255995	0.0	-0.001117222349421354	-0.001117222349421354	-5.6795463862355646e-08	19670.978515625	19670.97963284735
75	0.39766563922911885	0.5196667658537626	83.44	86.312	0.0	0.0	32613.211110786437	0.0	0.0	1.0351474359554864	3264.041564307703	31505.86088317266	3264.041564307703	0.0	0.0012467037522583269	0.0012467037522583269	5.272128605046835e-08	23647.06640625	23647.065159546248
76	0.6203121031671762	0.7533465732634067	77.53	80.124	0.0	0.0	31931.536689766082	0.0	0.0	1.013511003815191	2927.3524975987157	31505.86088317266	2927.3524975987157	0.0	-0.000682518475514371	-0.000682518475514371	-3.6128631927024076e-08	18891.345703125	18891.346385643476
77	0.468428806707263	0.6067579481750727	81.02	84.024	0.0	0.0	29749.072715691615	0.0	0.0	0.9442393218837785	5229.052205369462	31505.86088317266	5229.052205369462	0.0	0.00019092366710538045	0.00019092366710538045	6.7988469748645465e-09	28081.771484375	28081.771293451333
78	0.5091671475023031	0.6333149269223213	79.94	83.074	0.0	0.0	33446.030371202694	0.0	0.0	1.0615812243704243	4697.251766791169	31505.86088317266	4697.251766791169	0.0	0.00017277562801609747	0.00017277562801609747	7.42395984635652e-09	23272.705078125	23272.704905349372
79	0.3608603199198842	0.48235412925481796	84.74	87.666	0.0	0.0	31705.414246145057	0.0	0.0	1.0063338489213915	3981.1720992743785	31505.86088317266	3981.1720992743785	0.0	-0.0012631321042135824	-0.0012631321042135824	-5.187703765406557e-08	24348.578125	24348.579388132104
80	0.34594316224753857	0.4662051506526768	84.4	88.066	0.0	0.0	30868.76448387561	0.0	0.0	0.9797784798942814	2503.106711849107	31505.86088317266	2503.106711849107	0.0	-7.600678873131983e-05	-7.600678873131983e-05	-4.188694852487494e-09	18145.697265625	18145.69734163179
81	0.4749256920963526	0.5949627377092839	81.16	84.686	0.0	0.0	32824.231138524025	0.0	0.0	1.0418452382634467	2327.953335182606	31505.86088317266	2327.953335182606	0.0	0.0002768469166767318	0.0002768469166767318	1.608255459654025e-08	17214.11328125	17214.113004403083
82	0.3142831873297691	0.42425917848944666	85.91	89.18	0.0	0.0	32038.743572922063	0.0	0.0	1.0169137638144659	4297.877162344593	31505.86088317266	4297.877162344593	0.0	-0.0015977758921508212	-0.0015977758921508212	-6.615705744939975e-08	24151.25390625	24151.255504025892
83	0.3144189724698663	0.4304642957448959	85.69	89.084	0.0	0.0	31216.385194009014	0.0	0.0	0.9908120050984465	1928.995364590485	31505.86088317266	1928.995364590485	0.0	0.0002894899407692719	0.0002894899407692719	1.7344695161149083e-08	16690.40234375	16690.40205426006
84	0.41999701197445394	0.5452277090400457	83.32	86.2	0.0	0.0	31080.604458484657	0.0	0.0	0.9865023074194067	1152.5966874512867	31505.86088317266	1152.5966874512867	0.0	-0.0005210051349422429	-0.0005210051349422429	-3.1467515540368773e-08	16556.919921875	16556.920442880135
85	0.3845888117030263	0.5083248766884207	83.52	86.76	0.0	0.0	31050.91826841784	0.0	0.0	0.9855600640007331	3903.9997006569915	31505.86088317266	3903.9997006569915	0.0	-0.0004480402058106847	-0.0004480402058106847	-2.0385195771001582e-08	21978.705078125	21978.705526165206
86	0.295513825006783	0.41195390932261944	86.28	89.764	0.0	0.0	32095.510859452683	0.0	0.0	1.0187155646521298	2853.3623825496397	31505.86088317266	2853.3623825496397	0.0	-0.0019084033447143156	-0.0019084033447143156	-9.823394624017395e-08	19427.126953125	19427.128861528345
87	0.3189126870632172	0.4447760397940874	86.0	89.344	0.0	0.0	31006.38376777984	0.0	0.0	0.9841465333308955	1555.6788192103998	31505.86088317266	1555.6788192103998	0.0	-0.0002799081394186942	-0.0002799081394186942	-1.7700669653733905e-08	15813.4208984375	15813.42117834564
88	0.44153544790297744	0.5568834453821182	81.9	84.534	0.0	0.0	32130.963682853308	0.0	0.0	1.0198408417404812	1564.4026459645215	31505.86088317266	1564.4026459645215	0.0	-0.00033412651646358427	-0.00033412651646358427	-2.057351719227642e-08	16240.6123046875	16240.612638814016
89	0.39810458444803953	0.4998671131581068	83.01	85.832	0.0	0.0	29041.968885776605	0.0	0.0	0.9217957570963559	3664.158208740543	31505.86088317266	3664.158208740543	0.0	0.0007919714771560393	0.0007919714771560393	3.6960062155041455e-08	21427.763671875	21427.762879903523
90	0.3451439553126693	0.46182028960436583	85.26	88.076	0.0	0.0	30698.059001729645	0.0	0.0	0.9743602663504916	3467.0296526586185	31505.86088317266	3467.0296526586185	0.0	-0.002512537277652882	-0.002512537277652882	-1.2562734234615498e-07	19999.923828125	19999.926340662278
91	0.41815783189237116	0.5417928057909012	83.25	86.38	0.0	0.0	31468.276860658723	0.0	0.0	0.9988070783828665	1914.5887910638107	31505.86088317266	1914.5887910638107	0.0	-0.0002666113323357422	-0.0002666113323357422	-1.4693187578942043e-08	18145.234375	18145.234641611332
92	0.4622381222546101	0.5860397756844758	82.29	84.924	0.0	0.0	32887.084165957676	0.0	0.0	1.043840201285302	2436.2423780761724	31505.86088317266	2436.2423780761724	0.0	0.0014214404218364507	0.0014214404218364507	6.575354199482455e-08	21617.701171875	21617.699750434578
93	0.3419257015548646	0.4629506649076939	85.29	88.474	0.0	0.0	32588.21210047852	0.0	0.0	1.0343539642138122	3693.0554274872693	31505.86088317266	3693.0554274872693	0.0	-0.0026435962317918893	-0.0026435962317918893	-1.1567831171951569e-07	22852.998046875	22853.00069047123
94	0.3343025578632951	0.4624942633509636	85.38	88.518	0.0	0.0	31481.0205883033	0.0	0.0	0.9992115659063732	2203.8129081009665	31505.86088317266	2203.8129081009665	0.0	-0.002226161497674184	-0.002226161497674184	-1.277610248828234e-07	17424.41796875	17424.420194911498
