	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
53	0.7644482206726074	0.8168241820335388	71.64	72.908	3689.205645746395	171.56449971403805	33666.87186000636	171.56449971403805	0.041667465892669606	1.0685907610919434	4117.469014217654	31505.86088317266	4042.4321321978205	32053.14453125	903.8125	903.8125	0.02324000932276249	38890.3671875	37986.5546875
54	0.6859752701187134	0.753394893360138	73.86	75.654	4522.220039953775	116.79071966288612	34497.690055556275	116.79071966288612	0.023338119901763217	1.0949610354555193	5004.289983704406	31505.86088317266	5041.970404915112	32329.439453125	1119.23828125	1119.23828125	0.029128924012184143	38423.60546875	37304.3671875
55	0.6059230838394165	0.6737353942394256	77.1	78.624	3481.8614105435836	294.1327389163383	32055.680798310143	294.1327389163383	0.07573221518000323	1.0174513534855079	3883.85231063468	31505.86088317266	3898.3487987195854	29949.64453125	584.88671875	584.88671875	0.016228239983320236	36041.29296875	35456.40625
56	0.7546324892997742	0.8078694458961487	71.45	72.944	2200.400089368348	228.9390758051229	32837.91683894281	228.9390758051229	0.09709795190586397	1.0422796241216694	2357.815703745001	31505.86088317266	2239.829565505609	24779.48828125	1254.30078125	1254.30078125	0.040770214051008224	30765.125	29510.82421875
57	0.7098712858390808	0.7658616418838501	73.1	74.324	5389.3616169367515	223.2235665807843	27567.812456421056	223.2235665807843	0.03742374456915568	0.8750058460121328	5964.757646533404	31505.86088317266	5839.355669128506	32655.05859375	1019.78515625	1019.78515625	0.026275724172592163	38810.92578125	37791.140625
58	0.7610727208900452	0.8303761115074157	71.42	73.208	4803.327785015024	312.3318282651623	28756.80919216537	312.3318282651623	0.057952599570659555	0.9127447524382498	5389.43603184439	31505.86088317266	5521.594395326389	30741.546875	1286.15234375	1286.15234375	0.034945905208587646	36804.09375	35517.94140625
59	0.6984498302841187	0.7636967091560364	73.43	74.958	3859.0405481104335	172.9535804161135	31720.084073631668	172.9535804161135	0.039715099412098054	1.0067994710969292	4354.857043702331	31505.86088317266	4341.1032858416565	31555.61328125	742.61328125	742.61328125	0.019761353731155396	37579.0703125	36836.45703125
60	0.7446351315879822	0.8117407159805298	72.06	73.824	3767.1896960732897	166.30410695627282	33078.14218893452	166.30410695627282	0.03976458531298517	1.0499044070432502	4182.216553933634	31505.86088317266	4174.86256510508	28836.42578125	1323.734375	1323.734375	0.037675920873880386	35134.7578125	33811.0234375
61	0.614033813419342	0.6815034687042236	75.92	78.294	5639.673525248791	247.4647704229235	33245.60387902841	247.4647704229235	0.039722994207945096	1.055219662217989	6229.7612593722215	31505.86088317266	6329.127105142144	30268.744140625	455.35546875	455.35546875	0.012501653283834457	36423.62109375	35968.265625
62	0.6632587101745605	0.7143439778327942	74.34	75.886	2570.7933512087384	167.83348900173968	29635.42373135314	167.83348900173968	0.057364938758236464	0.9406320887800745	2925.715474204043	31505.86088317266	2986.1801632844404	26224.259765625	257.53515625	257.53515625	0.008030992932617664	32067.66015625	31810.125
63	0.8845402702522278	0.9491849910736084	68.53	70.442	3546.8338761789255	121.0027764192233	31437.107102953585	121.0027764192233	0.031416269404067554	0.9978177463401485	3851.5959633181883	31505.86088317266	3878.527366808825	27223.0546875	897.48828125	897.48828125	0.027196811512112617	32999.76171875	32102.2734375
64	0.6914485431289673	0.7551498170852661	74.73	76.288	5741.482838854989	174.59779137723584	34638.94804731518	174.59779137723584	0.027195587836421124	1.0994445819385912	6420.077860696557	31505.86088317266	6462.4163303992445	35851.12109375	1222.578125	1222.578125	0.02888084575533867	42331.796875	41109.21875
65	0.7038451292991638	0.7648488742828369	73.98	75.492	4129.85576457245	190.27596779736947	33853.46051882047	190.27596779736947	0.040589343818606856	1.0745131086673994	4687.830595333342	31505.86088317266	4773.535120179181	28920.0859375	1034.765625	1034.765625	0.02940843440592289	35186.015625	34151.25
